x	y
9.784033371254695	916.1638233588671
9.784216486551864	916.1638233588671
9.784399601849033	916.1638233588671
9.784582717146202	916.1638233588671
9.784765832443371	1832.3276467177343
9.78494894774054	1832.3276467177343
9.78513206303771	916.1638233588671
9.785315178334878	0
9.785498293632047	916.1638233588671
9.785681408929216	1832.3276467177343
9.785864524226385	1832.3276467177343
9.786047639523554	1832.3276467177343
9.786230754820723	0
9.786413870117892	0
9.786596985415061	916.1638233588671
9.78678010071223	916.1638233588671
9.786963216009399	916.1638233588671
9.787146331306568	0
9.787329446603737	0
9.787512561900906	-916.1638233588671
9.787695677198075	-1832.3276467177343
9.787878792495244	-916.1638233588671
9.788061907792413	0
9.788245023089582	916.1638233588671
9.78842813838675	0
9.78861125368392	0
9.788794368981089	-916.1638233588671
9.788977484278258	0
9.789160599575427	0
9.789343714872595	-916.1638233588671
9.789526830169764	0
9.789709945466933	0
9.789893060764102	0
9.790076176061271	-916.1638233588671
9.79025929135844	-916.1638233588671
9.79044240665561	0
9.790625521952778	0
9.790808637249947	-916.1638233588671
9.790991752547116	-1832.3276467177343
9.791174867844285	-1832.3276467177343
9.791357983141454	-916.1638233588671
9.791541098438623	-916.1638233588671
9.791724213735792	-916.1638233588671
9.791907329032961	-916.1638233588671
9.79209044433013	-916.1638233588671
9.792273559627299	-916.1638233588671
9.792456674924468	0
9.792639790221637	916.1638233588671
9.792822905518806	1832.3276467177343
9.793006020815975	916.1638233588671
9.793189136113144	0
9.793372251410313	0
9.793555366707482	-916.1638233588671
9.79373848200465	-916.1638233588671
9.79392159730182	-916.1638233588671
9.794104712598989	0
9.794287827896158	916.1638233588671
9.794470943193327	1832.3276467177343
9.794654058490496	1832.3276467177343
9.794837173787664	1832.3276467177343
9.795020289084833	916.1638233588671
9.795203404382002	916.1638233588671
9.795386519679171	0
9.79556963497634	0
9.79575275027351	916.1638233588671
9.795935865570678	916.1638233588671
9.796118980867847	-916.1638233588671
9.796302096165016	-916.1638233588671
9.796485211462185	-916.1638233588671
9.796668326759354	-916.1638233588671
9.796851442056523	-916.1638233588671
9.797034557353692	0
9.797217672650861	0
9.79740078794803	-916.1638233588671
9.797583903245199	-1832.3276467177343
9.797767018542368	-916.1638233588671
9.797950133839537	-916.1638233588671
9.798133249136706	-916.1638233588671
9.798316364433875	0
9.798499479731044	0
9.798682595028213	0
9.798865710325382	916.1638233588671
9.79904882562255	916.1638233588671
9.79923194091972	916.1638233588671
9.799415056216889	0
9.799598171514058	0
9.799781286811227	0
9.799964402108396	916.1638233588671
9.800147517405565	916.1638233588671
9.800330632702734	0
9.800513747999902	0
9.800696863297071	916.1638233588671
9.80087997859424	1832.3276467177343
9.80106309389141	1832.3276467177343
9.801246209188578	916.1638233588671
9.801429324485747	0
9.801612439782916	-916.1638233588671
9.801795555080085	0
9.801978670377254	0
9.802161785674423	0
9.802344900971592	-916.1638233588671
9.802528016268761	916.1638233588671
9.80271113156593	1832.3276467177343
9.802894246863099	1832.3276467177343
9.803077362160268	916.1638233588671
9.803260477457437	916.1638233588671
9.803443592754606	916.1638233588671
9.803626708051775	0
9.803809823348944	-916.1638233588671
9.803992938646113	-1832.3276467177343
9.804176053943282	-916.1638233588671
9.80435916924045	-916.1638233588671
9.80454228453762	-1832.3276467177343
9.804725399834789	-1832.3276467177343
9.804908515131958	-916.1638233588671
9.805091630429127	-916.1638233588671
9.805274745726296	-916.1638233588671
9.805457861023465	916.1638233588671
9.805640976320634	916.1638233588671
9.805824091617803	1832.3276467177343
9.806007206914972	916.1638233588671
9.80619032221214	916.1638233588671
9.80637343750931	916.1638233588671
9.806556552806478	0
9.806739668103647	916.1638233588671
9.806922783400816	0
9.807105898697985	0
9.807289013995154	0
9.807472129292323	0
9.807655244589492	0
9.807838359886661	0
9.80802147518383	0
9.808204590481	0
9.808387705778168	0
9.808570821075337	0
9.808753936372506	-916.1638233588671
9.808937051669675	0
9.809120166966844	0
9.809303282264013	0
9.809486397561182	0
9.80966951285835	0
9.80985262815552	916.1638233588671
9.810035743452689	1832.3276467177343
9.810218858749858	1832.3276467177343
9.810401974047027	1832.3276467177343
9.810585089344196	916.1638233588671
9.810768204641365	0
9.810951319938534	0
9.811134435235703	916.1638233588671
9.811317550532872	1832.3276467177343
9.81150066583004	916.1638233588671
9.81168378112721	0
9.811866896424378	0
9.812050011721547	0
9.812233127018716	0
9.812416242315885	0
9.812599357613054	0
9.812782472910223	0
9.812965588207392	916.1638233588671
9.813148703504561	1832.3276467177343
9.81333181880173	0
9.8135149340989	0
9.813698049396068	0
9.813881164693237	-916.1638233588671
9.814064279990406	-916.1638233588671
9.814247395287575	-916.1638233588671
9.814430510584744	0
9.814613625881913	0
9.814796741179082	-916.1638233588671
9.814979856476251	-916.1638233588671
9.81516297177342	-1832.3276467177343
9.815346087070589	-916.1638233588671
9.815529202367758	0
9.815712317664927	0
9.815895432962096	916.1638233588671
9.816078548259265	0
9.816261663556434	0
9.816444778853603	0
9.816627894150772	0
9.81681100944794	0
9.81699412474511	-916.1638233588671
9.817177240042279	-1832.3276467177343
9.817360355339448	-1832.3276467177343
9.817543470636616	-916.1638233588671
9.817726585933785	0
9.817909701230954	0
9.818092816528123	-916.1638233588671
9.818275931825292	-916.1638233588671
9.818459047122461	-916.1638233588671
9.81864216241963	0
9.8188252777168	916.1638233588671
9.819008393013968	1832.3276467177343
9.819191508311137	1832.3276467177343
9.819374623608306	1832.3276467177343
9.819557738905475	916.1638233588671
9.819740854202644	916.1638233588671
9.819923969499813	1832.3276467177343
9.820107084796982	1832.3276467177343
9.820290200094151	916.1638233588671
9.82047331539132	916.1638233588671
9.820656430688489	1832.3276467177343
9.820839545985658	1832.3276467177343
9.821022661282827	1832.3276467177343
9.821205776579996	916.1638233588671
9.821388891877165	1832.3276467177343
9.821572007174334	1832.3276467177343
9.821755122471503	1832.3276467177343
9.821938237768672	1832.3276467177343
9.82212135306584	1832.3276467177343
9.82230446836301	916.1638233588671
9.822487583660179	0
9.822670698957348	0
9.822853814254517	916.1638233588671
9.823036929551686	1832.3276467177343
9.823220044848854	916.1638233588671
9.823403160146023	916.1638233588671
9.823586275443192	1832.3276467177343
9.823769390740361	1832.3276467177343
9.82395250603753	1832.3276467177343
9.8241356213347	2748.491470076601
9.824318736631868	2748.491470076601
9.824501851929037	1832.3276467177343
9.824684967226206	916.1638233588671
9.824868082523375	0
9.825051197820544	0
9.825234313117713	0
9.825417428414882	0
9.825600543712051	-916.1638233588671
9.82578365900922	0
9.825966774306389	916.1638233588671
9.826149889603558	0
9.826333004900727	0
9.826516120197896	0
9.826699235495065	-916.1638233588671
9.826882350792234	0
9.827065466089403	-916.1638233588671
9.827248581386572	-916.1638233588671
9.82743169668374	-916.1638233588671
9.82761481198091	0
9.827797927278079	-916.1638233588671
9.827981042575248	-916.1638233588671
9.828164157872417	-916.1638233588671
9.828347273169586	-916.1638233588671
9.828530388466755	-916.1638233588671
9.828713503763923	-916.1638233588671
9.828896619061092	0
9.829079734358261	916.1638233588671
9.82926284965543	0
9.8294459649526	0
9.829629080249768	0
9.829812195546937	-916.1638233588671
9.829995310844106	-916.1638233588671
9.830178426141275	0
9.830361541438444	0
9.830544656735613	-916.1638233588671
9.830727772032782	0
9.830910887329951	916.1638233588671
9.83109400262712	916.1638233588671
9.831277117924289	916.1638233588671
9.831460233221458	0
9.831643348518627	0
9.831826463815796	0
9.832009579112965	-916.1638233588671
9.832192694410134	0
9.832375809707303	0
9.832558925004472	916.1638233588671
9.83274204030164	916.1638233588671
9.83292515559881	0
9.833108270895979	-916.1638233588671
9.833291386193148	-916.1638233588671
9.833474501490317	-916.1638233588671
9.833657616787486	-916.1638233588671
9.833840732084655	916.1638233588671
9.834023847381824	916.1638233588671
9.834206962678993	916.1638233588671
9.834390077976161	916.1638233588671
9.83457319327333	916.1638233588671
9.8347563085705	916.1638233588671
9.834939423867668	0
9.835122539164837	0
9.835305654462006	0
9.835488769759175	0
9.835671885056344	-916.1638233588671
9.835855000353513	-916.1638233588671
9.836038115650682	-916.1638233588671
9.836221230947851	-1832.3276467177343
9.83640434624502	-916.1638233588671
9.836587461542189	-916.1638233588671
9.836770576839358	-1832.3276467177343
9.836953692136527	-1832.3276467177343
9.837136807433696	-2748.491470076601
9.837319922730865	-1832.3276467177343
9.837503038028034	0
9.837686153325203	0
9.837869268622372	0
9.83805238391954	0
9.83823549921671	0
9.838418614513879	0
9.838601729811048	0
9.838784845108217	0
9.838967960405386	-916.1638233588671
9.839151075702555	-916.1638233588671
9.839334190999724	-916.1638233588671
9.839517306296893	-916.1638233588671
9.839700421594062	0
9.83988353689123	916.1638233588671
9.8400666521884	1832.3276467177343
9.840249767485568	916.1638233588671
9.840432882782737	0
9.840615998079906	0
9.840799113377075	-916.1638233588671
9.840982228674244	-916.1638233588671
9.841165343971413	0
9.841348459268582	916.1638233588671
9.841531574565751	916.1638233588671
9.84171468986292	916.1638233588671
9.84189780516009	916.1638233588671
9.842080920457258	1832.3276467177343
9.842264035754427	916.1638233588671
9.842447151051596	0
9.842630266348765	916.1638233588671
9.842813381645934	0
9.842996496943103	0
9.843179612240272	0
9.843362727537441	0
9.84354584283461	0
9.843728958131779	0
9.843912073428948	-916.1638233588671
9.844095188726117	-916.1638233588671
9.844278304023286	-916.1638233588671
9.844461419320455	-916.1638233588671
9.844644534617624	0
9.844827649914793	0
9.845010765211962	0
9.84519388050913	0
9.8453769958063	0
9.845560111103469	0
9.845743226400637	916.1638233588671
9.845926341697806	1832.3276467177343
9.846109456994975	1832.3276467177343
9.846292572292144	916.1638233588671
9.846475687589313	0
9.846658802886482	0
9.846841918183651	916.1638233588671
9.84702503348082	1832.3276467177343
9.84720814877799	916.1638233588671
9.847391264075158	916.1638233588671
9.847574379372327	916.1638233588671
9.847757494669496	916.1638233588671
9.847940609966665	0
9.848123725263834	-916.1638233588671
9.848306840561003	-1832.3276467177343
9.848489955858172	-916.1638233588671
9.848673071155341	916.1638233588671
9.84885618645251	916.1638233588671
9.849039301749679	916.1638233588671
9.849222417046848	916.1638233588671
9.849405532344017	916.1638233588671
9.849588647641186	0
9.849771762938355	0
9.849954878235524	0
9.850137993532693	-1832.3276467177343
9.850321108829862	-1832.3276467177343
9.85050422412703	-1832.3276467177343
9.8506873394242	-916.1638233588671
9.850870454721369	0
9.851053570018538	916.1638233588671
9.851236685315707	0
9.851419800612875	-916.1638233588671
9.851602915910044	-916.1638233588671
9.851786031207213	0
9.851969146504382	916.1638233588671
9.852152261801551	1832.3276467177343
9.85233537709872	916.1638233588671
9.85251849239589	916.1638233588671
9.852701607693058	916.1638233588671
9.852884722990227	916.1638233588671
9.853067838287396	916.1638233588671
9.853250953584565	-916.1638233588671
9.853434068881734	-1832.3276467177343
9.853617184178903	-916.1638233588671
9.853800299476072	-916.1638233588671
9.853983414773241	-916.1638233588671
9.85416653007041	-916.1638233588671
9.854349645367579	-916.1638233588671
9.854532760664748	-916.1638233588671
9.854715875961917	0
9.854898991259086	-916.1638233588671
9.855082106556255	-916.1638233588671
9.855265221853424	-1832.3276467177343
9.855448337150593	-1832.3276467177343
9.855631452447762	-1832.3276467177343
9.85581456774493	-1832.3276467177343
9.8559976830421	-916.1638233588671
9.856180798339269	0
9.856363913636438	0
9.856547028933607	0
9.856730144230776	0
9.856913259527945	-916.1638233588671
9.857096374825113	-916.1638233588671
9.857279490122282	-916.1638233588671
9.857462605419451	0
9.85764572071662	916.1638233588671
9.85782883601379	0
9.858011951310958	0
9.858195066608127	0
9.858378181905296	0
9.858561297202465	-916.1638233588671
9.858744412499634	-1832.3276467177343
9.858927527796803	-916.1638233588671
9.859110643093972	0
9.859293758391141	0
9.85947687368831	0
9.859659988985479	0
9.859843104282648	0
9.860026219579817	916.1638233588671
9.860209334876986	0
9.860392450174155	0
9.860575565471324	0
9.860758680768493	0
9.860941796065662	916.1638233588671
9.86112491136283	0
9.86130802666	0
9.861491141957169	916.1638233588671
9.861674257254338	916.1638233588671
9.861857372551507	916.1638233588671
9.862040487848676	916.1638233588671
9.862223603145845	916.1638233588671
9.862406718443014	916.1638233588671
9.862589833740182	1832.3276467177343
9.862772949037351	1832.3276467177343
9.86295606433452	1832.3276467177343
9.86313917963169	1832.3276467177343
9.863322294928858	916.1638233588671
9.863505410226027	0
9.863688525523196	-916.1638233588671
9.863871640820365	-916.1638233588671
9.864054756117534	916.1638233588671
9.864237871414703	916.1638233588671
9.864420986711872	0
9.864604102009041	-916.1638233588671
9.86478721730621	-916.1638233588671
9.864970332603379	-916.1638233588671
9.865153447900548	-916.1638233588671
9.865336563197717	-916.1638233588671
9.865519678494886	0
9.865702793792055	-916.1638233588671
9.865885909089224	-916.1638233588671
9.866069024386393	-916.1638233588671
9.866252139683562	-916.1638233588671
9.86643525498073	0
9.8666183702779	916.1638233588671
9.866801485575069	1832.3276467177343
9.866984600872238	1832.3276467177343
9.867167716169407	916.1638233588671
9.867350831466576	916.1638233588671
9.867533946763745	0
9.867717062060914	916.1638233588671
9.867900177358083	916.1638233588671
9.868083292655252	0
9.86826640795242	-916.1638233588671
9.86844952324959	0
9.868632638546758	0
9.868815753843927	0
9.868998869141096	0
9.869181984438265	0
9.869365099735434	0
9.869548215032603	-916.1638233588671
9.869731330329772	-916.1638233588671
9.869914445626941	-916.1638233588671
9.87009756092411	-916.1638233588671
9.87028067622128	-916.1638233588671
9.870463791518448	0
9.870646906815617	1832.3276467177343
9.870830022112786	916.1638233588671
9.871013137409955	0
9.871196252707124	0
9.871379368004293	0
9.871562483301462	916.1638233588671
9.87174559859863	916.1638233588671
9.8719287138958	916.1638233588671
9.872111829192969	916.1638233588671
9.872294944490138	916.1638233588671
9.872478059787307	1832.3276467177343
9.872661175084476	1832.3276467177343
9.872844290381645	1832.3276467177343
9.873027405678814	916.1638233588671
9.873210520975983	0
9.873393636273152	0
9.87357675157032	0
9.87375986686749	916.1638233588671
9.873942982164658	0
9.874126097461827	0
9.874309212758996	0
9.874492328056165	0
9.874675443353334	0
9.874858558650503	0
9.875041673947672	916.1638233588671
9.875224789244841	1832.3276467177343
9.87540790454201	916.1638233588671
9.87559101983918	916.1638233588671
